./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
==> load train data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
==> load test data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
rank: 7, epoch: 0.000, loss: 0.101, train_acc: 98.293, val_acc: 100.000, comp time: 1.366, epoch time: 1.450
rank: 2, epoch: 297.000, loss: 1.952, train_acc: 0.000, val_acc: 0.000, comp time: 1.150, epoch time: 1.179
rank: 4, epoch: 292.000, loss: 1.066, train_acc: 97.440, val_acc: 0.000, comp time: 1.142, epoch time: 1.171
rank: 6, epoch: 297.000, loss: 1.177, train_acc: 17.920, val_acc: 0.000, comp time: 1.147, epoch time: 1.177
rank: 0, epoch: 292.000, loss: 0.807, train_acc: 100.000, val_acc: 100.000, comp time: 1.151, epoch time: 1.181
rank: 8, epoch: 293.000, loss: 0.877, train_acc: 99.147, val_acc: 0.000, comp time: 1.128, epoch time: 1.158
rank: 4, epoch: 293.000, loss: 1.060, train_acc: 100.000, val_acc: 0.000, comp time: 1.146, epoch time: 1.175
rank: 2, epoch: 298.000, loss: 1.939, train_acc: 0.000, val_acc: 0.000, comp time: 1.154, epoch time: 1.183
rank: 6, epoch: 298.000, loss: 1.173, train_acc: 14.507, val_acc: 100.000, comp time: 1.143, epoch time: 1.173
rank: 0, epoch: 293.000, loss: 0.810, train_acc: 100.000, val_acc: 100.000, comp time: 1.147, epoch time: 1.176
rank: 8, epoch: 294.000, loss: 0.878, train_acc: 99.147, val_acc: 0.000, comp time: 1.131, epoch time: 1.161
rank: 4, epoch: 294.000, loss: 1.064, train_acc: 100.000, val_acc: 100.000, comp time: 1.142, epoch time: 1.171
rank: 2, epoch: 299.000, loss: 1.942, train_acc: 0.000, val_acc: 0.000, comp time: 1.160, epoch time: 1.189
Rank 2 Had 39262 Missed Messages
Finished from Rank 2
rank: 6, epoch: 299.000, loss: 1.285, train_acc: 13.653, val_acc: 100.000, comp time: 1.144, epoch time: 1.174
rank: 0, epoch: 294.000, loss: 0.809, train_acc: 100.000, val_acc: 100.000, comp time: 1.145, epoch time: 1.175
Rank 6 Had 38960 Missed Messages
Finished from Rank 6
rank: 8, epoch: 295.000, loss: 0.869, train_acc: 100.000, val_acc: 0.000, comp time: 1.122, epoch time: 1.152
rank: 4, epoch: 295.000, loss: 1.064, train_acc: 100.000, val_acc: 100.000, comp time: 1.130, epoch time: 1.159
rank: 0, epoch: 295.000, loss: 0.808, train_acc: 100.000, val_acc: 100.000, comp time: 1.134, epoch time: 1.164
rank: 8, epoch: 296.000, loss: 0.889, train_acc: 97.440, val_acc: 100.000, comp time: 1.104, epoch time: 1.133
rank: 4, epoch: 296.000, loss: 1.067, train_acc: 97.440, val_acc: 100.000, comp time: 1.123, epoch time: 1.151
rank: 0, epoch: 296.000, loss: 0.807, train_acc: 100.000, val_acc: 100.000, comp time: 1.133, epoch time: 1.162
rank: 8, epoch: 297.000, loss: 0.885, train_acc: 97.440, val_acc: 100.000, comp time: 1.113, epoch time: 1.142
rank: 4, epoch: 297.000, loss: 1.067, train_acc: 97.440, val_acc: 0.000, comp time: 1.134, epoch time: 1.163
rank: 0, epoch: 297.000, loss: 0.808, train_acc: 100.000, val_acc: 100.000, comp time: 1.134, epoch time: 1.163
rank: 8, epoch: 298.000, loss: 0.885, train_acc: 98.293, val_acc: 0.000, comp time: 1.114, epoch time: 1.143
rank: 4, epoch: 298.000, loss: 1.060, train_acc: 100.000, val_acc: 0.000, comp time: 1.130, epoch time: 1.159
rank: 0, epoch: 298.000, loss: 0.809, train_acc: 100.000, val_acc: 100.000, comp time: 1.133, epoch time: 1.161
rank: 8, epoch: 299.000, loss: 0.878, train_acc: 99.147, val_acc: 0.000, comp time: 1.108, epoch time: 1.137
Rank 8 Had 39720 Missed Messages
Finished from Rank 8
Rank 7 Had 38825 Missed Messages
Finished from Rank 7
rank: 4, epoch: 299.000, loss: 1.064, train_acc: 100.000, val_acc: 100.000, comp time: 1.132, epoch time: 1.161
Rank 4 Had 39729 Missed Messages
Finished from Rank 4
Rank 5 Had 38653 Missed Messages
Finished from Rank 5
Rank 3 Had 38758 Missed Messages
Finished from Rank 3
rank: 0, epoch: 299.000, loss: 0.808, train_acc: 100.000, val_acc: 100.000, comp time: 1.117, epoch time: 1.146
Rank 0 Had 39557 Missed Messages
Finished from Rank 0
Rank 1 Had 38886 Missed Messages
Finished from Rank 1
Rank 9 Had 38978 Missed Messages
Finished from Rank 9
rank 7: Test Accuracy 10.000
rank 3: Test Accuracy 10.000
rank 5: Test Accuracy 10.000
rank 9: Test Accuracy 10.000
rank 1: Test Accuracy 10.000
rank 2: Test Accuracy 10.000
rank 6: Test Accuracy 10.000
rank 0: Test Accuracy 10.000
rank 8: Test Accuracy 10.000
rank 4: Test Accuracy 10.000
./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
==> load train data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
==> load test data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
rank: 3, epoch: 0.000, loss: 0.104, train_acc: 98.187, val_acc: 100.000, comp time: 1.331, epoch time: 1.416
rank: 7, epoch: 0.000, loss: 0.129, train_acc: 98.293, val_acc: 100.000, comp time: 1.332, epoch time: 1.415
rank: 5, epoch: 0.000, loss: 0.064, train_acc: 97.227, val_acc: 100.000, comp time: 1.385, epoch time: 1.471
rank: 9, epoch: 0.000, loss: 0.122, train_acc: 97.547, val_acc: 100.000, comp time: 1.379, epoch time: 1.469
rank: 1, epoch: 0.000, loss: 0.046, train_acc: 98.293, val_acc: 100.000, comp time: 1.383, epoch time: 1.472
rank: 0, epoch: 0.000, loss: 0.062, train_acc: 97.493, val_acc: 100.000, comp time: 1.401, epoch time: 1.492
rank: 8, epoch: 0.000, loss: 0.104, train_acc: 97.440, val_acc: 100.000, comp time: 1.399, epoch time: 1.488
rank: 2, epoch: 0.000, loss: 0.060, train_acc: 98.933, val_acc: 100.000, comp time: 1.429, epoch time: 1.521
rank: 4, epoch: 0.000, loss: 0.107, train_acc: 97.520, val_acc: 100.000, comp time: 1.430, epoch time: 1.520
rank: 6, epoch: 0.000, loss: 0.064, train_acc: 98.293, val_acc: 100.000, comp time: 1.418, epoch time: 1.506
rank: 3, epoch: 1.000, loss: 0.126, train_acc: 97.360, val_acc: 100.000, comp time: 1.100, epoch time: 1.178
rank: 7, epoch: 1.000, loss: 0.155, train_acc: 97.040, val_acc: 100.000, comp time: 1.113, epoch time: 1.190
rank: 9, epoch: 1.000, loss: 0.225, train_acc: 98.373, val_acc: 100.000, comp time: 1.126, epoch time: 1.209
rank: 1, epoch: 1.000, loss: 0.276, train_acc: 98.667, val_acc: 100.000, comp time: 1.132, epoch time: 1.215
rank: 5, epoch: 1.000, loss: 0.052, train_acc: 99.040, val_acc: 100.000, comp time: 1.128, epoch time: 1.209
rank: 2, epoch: 1.000, loss: 1.262, train_acc: 98.293, val_acc: 100.000, comp time: 1.173, epoch time: 1.255
rank: 0, epoch: 1.000, loss: 0.058, train_acc: 99.120, val_acc: 100.000, comp time: 1.139, epoch time: 1.222
rank: 6, epoch: 1.000, loss: 0.844, train_acc: 97.413, val_acc: 100.000, comp time: 1.167, epoch time: 1.248
rank: 8, epoch: 1.000, loss: 0.581, train_acc: 99.147, val_acc: 100.000, comp time: 1.145, epoch time: 1.229
rank: 4, epoch: 1.000, loss: 0.822, train_acc: 97.440, val_acc: 100.000, comp time: 1.164, epoch time: 1.248
rank: 3, epoch: 2.000, loss: 0.303, train_acc: 96.507, val_acc: 100.000, comp time: 1.095, epoch time: 1.171
rank: 7, epoch: 2.000, loss: 0.737, train_acc: 98.213, val_acc: 100.000, comp time: 1.108, epoch time: 1.186
rank: 9, epoch: 2.000, loss: 0.189, train_acc: 98.187, val_acc: 100.000, comp time: 1.123, epoch time: 1.207
rank: 1, epoch: 2.000, loss: 0.261, train_acc: 96.400, val_acc: 100.000, comp time: 1.126, epoch time: 1.208
rank: 5, epoch: 2.000, loss: 0.919, train_acc: 95.787, val_acc: 100.000, comp time: 1.122, epoch time: 1.202
rank: 0, epoch: 2.000, loss: 0.275, train_acc: 96.880, val_acc: 100.000, comp time: 1.130, epoch time: 1.211
rank: 2, epoch: 2.000, loss: 0.476, train_acc: 96.587, val_acc: 89.680, comp time: 1.161, epoch time: 1.245
rank: 6, epoch: 2.000, loss: 0.247, train_acc: 95.733, val_acc: 100.000, comp time: 1.159, epoch time: 1.243
rank: 8, epoch: 2.000, loss: 0.349, train_acc: 96.587, val_acc: 99.840, comp time: 1.133, epoch time: 1.217
rank: 4, epoch: 2.000, loss: 0.151, train_acc: 97.493, val_acc: 100.000, comp time: 1.157, epoch time: 1.240
rank: 3, epoch: 3.000, loss: 0.178, train_acc: 97.413, val_acc: 100.000, comp time: 1.094, epoch time: 1.172
rank: 7, epoch: 3.000, loss: 0.226, train_acc: 98.240, val_acc: 100.000, comp time: 1.104, epoch time: 1.181
rank: 9, epoch: 3.000, loss: 0.240, train_acc: 96.827, val_acc: 100.000, comp time: 1.123, epoch time: 1.203
rank: 5, epoch: 3.000, loss: 0.247, train_acc: 97.707, val_acc: 100.000, comp time: 1.126, epoch time: 1.205
rank: 1, epoch: 3.000, loss: 0.421, train_acc: 96.800, val_acc: 100.000, comp time: 1.127, epoch time: 1.209
rank: 6, epoch: 3.000, loss: 0.375, train_acc: 96.160, val_acc: 100.000, comp time: 1.161, epoch time: 1.245
rank: 2, epoch: 3.000, loss: 0.525, train_acc: 96.587, val_acc: 100.000, comp time: 1.170, epoch time: 1.254
rank: 0, epoch: 3.000, loss: 1.116, train_acc: 95.093, val_acc: 100.000, comp time: 1.133, epoch time: 1.213
rank: 8, epoch: 3.000, loss: 0.568, train_acc: 95.840, val_acc: 100.000, comp time: 1.145, epoch time: 1.230
rank: 4, epoch: 3.000, loss: 0.356, train_acc: 97.093, val_acc: 100.000, comp time: 1.165, epoch time: 1.249
rank: 3, epoch: 4.000, loss: 0.223, train_acc: 96.960, val_acc: 100.000, comp time: 1.095, epoch time: 1.171
rank: 7, epoch: 4.000, loss: 0.120, train_acc: 98.053, val_acc: 100.000, comp time: 1.108, epoch time: 1.187
rank: 9, epoch: 4.000, loss: 0.194, train_acc: 98.293, val_acc: 100.000, comp time: 1.120, epoch time: 1.202
rank: 5, epoch: 4.000, loss: 0.269, train_acc: 95.680, val_acc: 0.160, comp time: 1.124, epoch time: 1.205
rank: 1, epoch: 4.000, loss: 0.324, train_acc: 97.440, val_acc: 99.920, comp time: 1.120, epoch time: 1.204
rank: 0, epoch: 4.000, loss: 0.198, train_acc: 96.560, val_acc: 100.000, comp time: 1.137, epoch time: 1.218
rank: 6, epoch: 4.000, loss: 0.672, train_acc: 92.373, val_acc: 100.000, comp time: 1.159, epoch time: 1.242
rank: 2, epoch: 4.000, loss: 0.425, train_acc: 95.707, val_acc: 100.000, comp time: 1.169, epoch time: 1.254
rank: 8, epoch: 4.000, loss: 0.264, train_acc: 96.880, val_acc: 100.000, comp time: 1.137, epoch time: 1.223
rank: 4, epoch: 4.000, loss: 0.146, train_acc: 97.253, val_acc: 100.000, comp time: 1.160, epoch time: 1.244
rank: 3, epoch: 5.000, loss: 0.156, train_acc: 97.147, val_acc: 99.920, comp time: 1.089, epoch time: 1.167
rank: 7, epoch: 5.000, loss: 0.263, train_acc: 93.440, val_acc: 100.000, comp time: 1.104, epoch time: 1.182
rank: 9, epoch: 5.000, loss: 0.327, train_acc: 96.720, val_acc: 100.000, comp time: 1.119, epoch time: 1.198
rank: 5, epoch: 5.000, loss: 0.262, train_acc: 93.333, val_acc: 100.000, comp time: 1.119, epoch time: 1.196
rank: 1, epoch: 5.000, loss: 0.150, train_acc: 98.160, val_acc: 100.000, comp time: 1.133, epoch time: 1.213
rank: 6, epoch: 5.000, loss: 0.566, train_acc: 95.733, val_acc: 100.000, comp time: 1.158, epoch time: 1.241
rank: 2, epoch: 5.000, loss: 0.298, train_acc: 93.653, val_acc: 100.000, comp time: 1.174, epoch time: 1.260
rank: 0, epoch: 5.000, loss: 0.300, train_acc: 94.933, val_acc: 96.480, comp time: 1.130, epoch time: 1.214
rank: 8, epoch: 5.000, loss: 0.266, train_acc: 96.213, val_acc: 100.000, comp time: 1.137, epoch time: 1.224
rank: 4, epoch: 5.000, loss: 0.204, train_acc: 94.880, val_acc: 100.000, comp time: 1.162, epoch time: 1.251
rank: 3, epoch: 6.000, loss: 0.265, train_acc: 96.053, val_acc: 100.000, comp time: 1.098, epoch time: 1.176
rank: 7, epoch: 6.000, loss: 0.213, train_acc: 95.893, val_acc: 100.000, comp time: 1.104, epoch time: 1.179
rank: 9, epoch: 6.000, loss: 0.491, train_acc: 95.733, val_acc: 100.000, comp time: 1.119, epoch time: 1.198
rank: 5, epoch: 6.000, loss: 0.101, train_acc: 96.293, val_acc: 0.000, comp time: 1.119, epoch time: 1.197
rank: 1, epoch: 6.000, loss: 0.188, train_acc: 95.680, val_acc: 100.000, comp time: 1.126, epoch time: 1.206
rank: 6, epoch: 6.000, loss: 0.253, train_acc: 96.133, val_acc: 100.000, comp time: 1.157, epoch time: 1.240
rank: 2, epoch: 6.000, loss: 0.646, train_acc: 94.587, val_acc: 100.000, comp time: 1.166, epoch time: 1.250
rank: 0, epoch: 6.000, loss: 0.230, train_acc: 95.787, val_acc: 100.000, comp time: 1.131, epoch time: 1.213
rank: 8, epoch: 6.000, loss: 0.218, train_acc: 98.293, val_acc: 99.840, comp time: 1.129, epoch time: 1.214
rank: 4, epoch: 6.000, loss: 0.215, train_acc: 96.587, val_acc: 100.000, comp time: 1.163, epoch time: 1.248
rank: 3, epoch: 7.000, loss: 0.133, train_acc: 96.587, val_acc: 100.000, comp time: 1.093, epoch time: 1.169
rank: 7, epoch: 7.000, loss: 0.306, train_acc: 95.333, val_acc: 100.000, comp time: 1.108, epoch time: 1.186
rank: 9, epoch: 7.000, loss: 0.298, train_acc: 96.213, val_acc: 0.000, comp time: 1.117, epoch time: 1.198
rank: 5, epoch: 7.000, loss: 0.188, train_acc: 92.453, val_acc: 100.000, comp time: 1.126, epoch time: 1.205
rank: 1, epoch: 7.000, loss: 0.176, train_acc: 97.360, val_acc: 100.000, comp time: 1.122, epoch time: 1.204
rank: 6, epoch: 7.000, loss: 0.268, train_acc: 94.027, val_acc: 100.000, comp time: 1.156, epoch time: 1.240
rank: 2, epoch: 7.000, loss: 0.251, train_acc: 96.213, val_acc: 100.000, comp time: 1.172, epoch time: 1.258
rank: 0, epoch: 7.000, loss: 0.215, train_acc: 94.827, val_acc: 100.000, comp time: 1.127, epoch time: 1.211
rank: 8, epoch: 7.000, loss: 0.189, train_acc: 94.880, val_acc: 100.000, comp time: 1.133, epoch time: 1.219
rank: 4, epoch: 7.000, loss: 0.130, train_acc: 96.613, val_acc: 100.000, comp time: 1.154, epoch time: 1.237
rank: 3, epoch: 8.000, loss: 0.139, train_acc: 96.133, val_acc: 100.000, comp time: 1.091, epoch time: 1.171
rank: 7, epoch: 8.000, loss: 0.216, train_acc: 96.107, val_acc: 100.000, comp time: 1.105, epoch time: 1.183
rank: 9, epoch: 8.000, loss: 0.503, train_acc: 96.960, val_acc: 100.000, comp time: 1.125, epoch time: 1.208
rank: 5, epoch: 8.000, loss: 0.093, train_acc: 98.133, val_acc: 100.000, comp time: 1.129, epoch time: 1.211
rank: 1, epoch: 8.000, loss: 0.369, train_acc: 95.440, val_acc: 100.000, comp time: 1.128, epoch time: 1.209
rank: 6, epoch: 8.000, loss: 0.146, train_acc: 96.933, val_acc: 100.000, comp time: 1.157, epoch time: 1.240
rank: 0, epoch: 8.000, loss: 0.338, train_acc: 95.573, val_acc: 100.000, comp time: 1.133, epoch time: 1.215
rank: 2, epoch: 8.000, loss: 0.263, train_acc: 97.120, val_acc: 100.000, comp time: 1.171, epoch time: 1.257
rank: 8, epoch: 8.000, loss: 0.127, train_acc: 98.000, val_acc: 69.440, comp time: 1.138, epoch time: 1.222
rank: 4, epoch: 8.000, loss: 0.237, train_acc: 98.133, val_acc: 100.000, comp time: 1.167, epoch time: 1.252
rank: 3, epoch: 9.000, loss: 0.088, train_acc: 99.093, val_acc: 98.880, comp time: 1.099, epoch time: 1.178
rank: 7, epoch: 9.000, loss: 0.117, train_acc: 96.507, val_acc: 100.000, comp time: 1.114, epoch time: 1.194
rank: 9, epoch: 9.000, loss: 0.131, train_acc: 96.453, val_acc: 100.000, comp time: 1.131, epoch time: 1.211
rank: 5, epoch: 9.000, loss: 0.185, train_acc: 95.733, val_acc: 100.000, comp time: 1.138, epoch time: 1.218
rank: 1, epoch: 9.000, loss: 0.140, train_acc: 95.707, val_acc: 100.000, comp time: 1.126, epoch time: 1.203
rank: 0, epoch: 9.000, loss: 0.441, train_acc: 96.587, val_acc: 100.000, comp time: 1.127, epoch time: 1.209
rank: 6, epoch: 9.000, loss: 0.138, train_acc: 98.187, val_acc: 100.000, comp time: 1.155, epoch time: 1.239
rank: 2, epoch: 9.000, loss: 0.194, train_acc: 98.187, val_acc: 100.000, comp time: 1.161, epoch time: 1.245
rank: 8, epoch: 9.000, loss: 0.079, train_acc: 96.747, val_acc: 100.000, comp time: 1.127, epoch time: 1.211
rank: 4, epoch: 9.000, loss: 0.151, train_acc: 98.293, val_acc: 100.000, comp time: 1.154, epoch time: 1.238
rank: 3, epoch: 10.000, loss: 0.098, train_acc: 99.040, val_acc: 100.000, comp time: 1.101, epoch time: 1.180
rank: 7, epoch: 10.000, loss: 0.121, train_acc: 97.893, val_acc: 100.000, comp time: 1.117, epoch time: 1.197
rank: 9, epoch: 10.000, loss: 0.152, train_acc: 98.293, val_acc: 100.000, comp time: 1.133, epoch time: 1.217
rank: 5, epoch: 10.000, loss: 0.118, train_acc: 96.613, val_acc: 100.000, comp time: 1.133, epoch time: 1.216
rank: 1, epoch: 10.000, loss: 0.096, train_acc: 98.240, val_acc: 100.000, comp time: 1.134, epoch time: 1.217
rank: 6, epoch: 10.000, loss: 0.234, train_acc: 97.600, val_acc: 100.000, comp time: 1.167, epoch time: 1.250
rank: 0, epoch: 10.000, loss: 0.208, train_acc: 97.093, val_acc: 100.000, comp time: 1.132, epoch time: 1.212
rank: 2, epoch: 10.000, loss: 0.208, train_acc: 97.440, val_acc: 100.000, comp time: 1.169, epoch time: 1.252
rank: 8, epoch: 10.000, loss: 0.052, train_acc: 98.987, val_acc: 100.000, comp time: 1.139, epoch time: 1.224
rank: 4, epoch: 10.000, loss: 0.130, train_acc: 97.387, val_acc: 100.000, comp time: 1.183, epoch time: 1.268
rank: 3, epoch: 11.000, loss: 0.066, train_acc: 98.160, val_acc: 100.000, comp time: 1.097, epoch time: 1.177
rank: 7, epoch: 11.000, loss: 0.122, train_acc: 97.973, val_acc: 100.000, comp time: 1.115, epoch time: 1.194
rank: 9, epoch: 11.000, loss: 0.169, train_acc: 97.413, val_acc: 100.000, comp time: 1.124, epoch time: 1.203
rank: 5, epoch: 11.000, loss: 0.113, train_acc: 95.093, val_acc: 100.000, comp time: 1.121, epoch time: 1.199
rank: 1, epoch: 11.000, loss: 0.117, train_acc: 96.400, val_acc: 100.000, comp time: 1.128, epoch time: 1.208
rank: 6, epoch: 11.000, loss: 0.135, train_acc: 96.613, val_acc: 100.000, comp time: 1.162, epoch time: 1.246
rank: 0, epoch: 11.000, loss: 0.238, train_acc: 97.360, val_acc: 100.000, comp time: 1.127, epoch time: 1.209
rank: 2, epoch: 11.000, loss: 0.156, train_acc: 96.613, val_acc: 100.000, comp time: 1.160, epoch time: 1.242
rank: 8, epoch: 11.000, loss: 0.104, train_acc: 97.440, val_acc: 100.000, comp time: 1.127, epoch time: 1.211
rank: 4, epoch: 11.000, loss: 0.087, train_acc: 98.293, val_acc: 100.000, comp time: 1.148, epoch time: 1.233
rank: 3, epoch: 12.000, loss: 0.210, train_acc: 97.440, val_acc: 100.000, comp time: 1.096, epoch time: 1.180
rank: 7, epoch: 12.000, loss: 0.070, train_acc: 99.067, val_acc: 100.000, comp time: 1.111, epoch time: 1.189
rank: 9, epoch: 12.000, loss: 0.161, train_acc: 97.333, val_acc: 100.000, comp time: 1.130, epoch time: 1.213
rank: 5, epoch: 12.000, loss: 0.435, train_acc: 96.587, val_acc: 100.000, comp time: 1.125, epoch time: 1.205
rank: 1, epoch: 12.000, loss: 0.192, train_acc: 97.733, val_acc: 100.000, comp time: 1.128, epoch time: 1.206
rank: 6, epoch: 12.000, loss: 0.251, train_acc: 97.440, val_acc: 100.000, comp time: 1.150, epoch time: 1.232
rank: 0, epoch: 12.000, loss: 0.178, train_acc: 96.613, val_acc: 100.000, comp time: 1.129, epoch time: 1.210
rank: 2, epoch: 12.000, loss: 0.161, train_acc: 98.293, val_acc: 100.000, comp time: 1.159, epoch time: 1.244
rank: 8, epoch: 12.000, loss: 0.066, train_acc: 98.960, val_acc: 100.000, comp time: 1.129, epoch time: 1.213
rank: 3, epoch: 13.000, loss: 0.055, train_acc: 98.907, val_acc: 100.000, comp time: 1.103, epoch time: 1.185
rank: 4, epoch: 12.000, loss: 0.150, train_acc: 97.440, val_acc: 100.000, comp time: 1.155, epoch time: 1.239
rank: 7, epoch: 13.000, loss: 0.199, train_acc: 98.960, val_acc: 100.000, comp time: 1.121, epoch time: 1.201
rank: 9, epoch: 13.000, loss: 0.199, train_acc: 96.773, val_acc: 100.000, comp time: 1.138, epoch time: 1.220
rank: 5, epoch: 13.000, loss: 0.147, train_acc: 95.173, val_acc: 100.000, comp time: 1.135, epoch time: 1.216
rank: 1, epoch: 13.000, loss: 0.112, train_acc: 98.293, val_acc: 100.000, comp time: 1.135, epoch time: 1.214
rank: 6, epoch: 13.000, loss: 0.178, train_acc: 97.733, val_acc: 100.000, comp time: 1.154, epoch time: 1.237
rank: 3, epoch: 14.000, loss: 0.170, train_acc: 98.293, val_acc: 100.000, comp time: 1.105, epoch time: 1.187
rank: 0, epoch: 13.000, loss: 0.217, train_acc: 96.613, val_acc: 100.000, comp time: 1.130, epoch time: 1.215
rank: 2, epoch: 13.000, loss: 0.072, train_acc: 97.893, val_acc: 100.000, comp time: 1.163, epoch time: 1.250
rank: 8, epoch: 13.000, loss: 0.151, train_acc: 97.280, val_acc: 100.000, comp time: 1.129, epoch time: 1.214
rank: 7, epoch: 14.000, loss: 0.479, train_acc: 96.640, val_acc: 100.000, comp time: 1.116, epoch time: 1.200
rank: 4, epoch: 13.000, loss: 0.230, train_acc: 97.440, val_acc: 100.000, comp time: 1.153, epoch time: 1.237
rank: 9, epoch: 14.000, loss: 0.164, train_acc: 98.213, val_acc: 100.000, comp time: 1.123, epoch time: 1.205
rank: 5, epoch: 14.000, loss: 0.155, train_acc: 96.320, val_acc: 100.000, comp time: 1.120, epoch time: 1.200
rank: 1, epoch: 14.000, loss: 0.102, train_acc: 98.267, val_acc: 100.000, comp time: 1.122, epoch time: 1.208
rank: 3, epoch: 15.000, loss: 0.063, train_acc: 98.747, val_acc: 100.000, comp time: 1.092, epoch time: 1.168
rank: 6, epoch: 14.000, loss: 0.162, train_acc: 96.347, val_acc: 100.000, comp time: 1.153, epoch time: 1.236
rank: 0, epoch: 14.000, loss: 0.238, train_acc: 97.547, val_acc: 100.000, comp time: 1.121, epoch time: 1.202
rank: 2, epoch: 14.000, loss: 0.140, train_acc: 99.147, val_acc: 100.000, comp time: 1.160, epoch time: 1.246
rank: 7, epoch: 15.000, loss: 0.785, train_acc: 99.120, val_acc: 100.000, comp time: 1.112, epoch time: 1.196
rank: 8, epoch: 14.000, loss: 0.032, train_acc: 99.413, val_acc: 100.000, comp time: 1.126, epoch time: 1.210
rank: 4, epoch: 14.000, loss: 0.202, train_acc: 98.133, val_acc: 100.000, comp time: 1.148, epoch time: 1.232
rank: 9, epoch: 15.000, loss: 0.197, train_acc: 96.720, val_acc: 100.000, comp time: 1.122, epoch time: 1.202
rank: 5, epoch: 15.000, loss: 0.094, train_acc: 98.027, val_acc: 100.000, comp time: 1.118, epoch time: 1.197
rank: 1, epoch: 15.000, loss: 0.058, train_acc: 98.213, val_acc: 100.000, comp time: 1.126, epoch time: 1.203
rank: 3, epoch: 16.000, loss: 0.170, train_acc: 97.093, val_acc: 100.000, comp time: 1.094, epoch time: 1.172
rank: 7, epoch: 16.000, loss: 0.232, train_acc: 98.853, val_acc: 100.000, comp time: 1.106, epoch time: 1.189
rank: 6, epoch: 15.000, loss: 0.038, train_acc: 99.733, val_acc: 100.000, comp time: 1.142, epoch time: 1.225
rank: 0, epoch: 15.000, loss: 0.165, train_acc: 97.440, val_acc: 100.000, comp time: 1.117, epoch time: 1.197
rank: 2, epoch: 15.000, loss: 0.177, train_acc: 97.600, val_acc: 100.000, comp time: 1.157, epoch time: 1.241
rank: 8, epoch: 15.000, loss: 0.112, train_acc: 97.253, val_acc: 100.000, comp time: 1.123, epoch time: 1.206
rank: 4, epoch: 15.000, loss: 0.026, train_acc: 99.360, val_acc: 100.000, comp time: 1.164, epoch time: 1.247
rank: 9, epoch: 16.000, loss: 0.253, train_acc: 96.587, val_acc: 100.000, comp time: 1.118, epoch time: 1.199
rank: 5, epoch: 16.000, loss: 0.135, train_acc: 98.053, val_acc: 100.000, comp time: 1.117, epoch time: 1.197
rank: 1, epoch: 16.000, loss: 0.071, train_acc: 98.293, val_acc: 100.000, comp time: 1.126, epoch time: 1.203
rank: 3, epoch: 17.000, loss: 0.105, train_acc: 98.293, val_acc: 100.000, comp time: 1.101, epoch time: 1.176
rank: 7, epoch: 17.000, loss: 0.149, train_acc: 96.640, val_acc: 100.000, comp time: 1.108, epoch time: 1.187
rank: 6, epoch: 16.000, loss: 0.055, train_acc: 97.253, val_acc: 100.000, comp time: 1.152, epoch time: 1.237
rank: 0, epoch: 16.000, loss: 0.102, train_acc: 97.440, val_acc: 100.000, comp time: 1.119, epoch time: 1.203
rank: 2, epoch: 16.000, loss: 0.116, train_acc: 98.107, val_acc: 100.000, comp time: 1.162, epoch time: 1.248
rank: 8, epoch: 16.000, loss: 0.221, train_acc: 96.587, val_acc: 100.000, comp time: 1.128, epoch time: 1.212
rank: 4, epoch: 16.000, loss: 0.087, train_acc: 99.147, val_acc: 100.000, comp time: 1.154, epoch time: 1.242
rank: 9, epoch: 17.000, loss: 0.172, train_acc: 98.293, val_acc: 100.000, comp time: 1.125, epoch time: 1.203
rank: 5, epoch: 17.000, loss: 0.287, train_acc: 97.440, val_acc: 100.000, comp time: 1.123, epoch time: 1.202
rank: 1, epoch: 17.000, loss: 0.173, train_acc: 96.587, val_acc: 100.000, comp time: 1.130, epoch time: 1.206
rank: 3, epoch: 18.000, loss: 0.054, train_acc: 97.573, val_acc: 100.000, comp time: 1.097, epoch time: 1.175
rank: 7, epoch: 18.000, loss: 0.255, train_acc: 98.293, val_acc: 100.000, comp time: 1.111, epoch time: 1.190
rank: 6, epoch: 17.000, loss: 0.237, train_acc: 97.973, val_acc: 100.000, comp time: 1.172, epoch time: 1.254
rank: 0, epoch: 17.000, loss: 0.233, train_acc: 96.587, val_acc: 100.000, comp time: 1.123, epoch time: 1.204
